16,0.1,0.889822095999989,1.4625420240004132,11.136239252999985,0.5794455959999141,18.13076580200004,32.19881477100034
16,0.1,0.8870804190000854,1.4601496239997687,11.104622618000121,0.5785229060002166,19.03694373299959,33.06731929999978
16,0.1,0.8845532489999641,1.4626667830002589,11.157513261000076,0.5784798649997356,19.826538529000118,33.90975168700015
16,0.1,0.8821616780001023,1.6664266749999115,11.3095289769999,0.579308568000215,19.489767757999743,33.92719365599987
16,0.1,0.8845428280001215,1.4593877900001644,11.535593422999682,0.5783266640000875,18.862157209000088,33.32000791400014
16,0.1,0.8855227680001008,1.46175012599997,11.175085981999928,0.5816584799999873,18.76190563,32.86592298599999
32,0.01,0.913498202000028,3.035731049000333,5.2083436269999765,0.2376643369998419,2.0721057979999387,11.467343013000118
32,0.01,1.0129704109999693,2.1663084799997705,5.21912011700033,0.25748595200002455,2.040293983999618,10.696178943999712
32,0.01,0.5196811910000179,2.1733735849998084,2.32224657200004,2.6991438430000017,2.2532001169997784,9.967645307999646
32,0.01,0.5822280079996744,2.161116083000252,2.3755107599999974,2.7496835209999517,2.237305772000127,10.105844144000002
32,0.01,0.9150301699996817,2.1659753439998894,5.141390047000186,0.24732610899991414,2.1932354880000275,10.6629571579997
32,0.01,0.9063662120001936,2.165046976999747,5.325817505000032,0.24380603000008705,2.2792103779997888,10.920247101999848
32,0.01,0.5214529380000386,2.325412905000121,2.3934460400000717,2.9056846220000807,2.385293432999788,10.5312899380001
32,0.01,0.5225619309999274,2.160839727000166,2.433642881000196,2.7617758169999433,1.9356428769997365,9.81446323299997
32,0.01,1.0247592950004218,2.1676226249996944,5.190455644999929,0.24564780300033817,1.9857326639998973,10.61421803200028
32,0.01,0.558634426000026,2.161232538999684,2.3920065629999954,2.6959339230002115,1.9580045059997246,9.765811956999642
32,0.02,0.7092039700000896,2.1742205310001737,2.642901282999901,2.7185562700001356,4.406254823999916,12.651136878000216
32,0.02,0.6331678080000529,2.1613013119999778,2.5492133630000353,2.6831703170000765,3.8956662020000294,11.922519002000172
32,0.02,0.9279385380000349,2.1662542280000707,5.430913481000061,0.27546704999986105,4.32829648400002,13.128869781000049
32,0.02,0.5431319890003579,2.3237414189998162,2.37595466699986,2.9088565050001307,4.805348512999899,12.957033093000064
32,0.02,0.5271532870001465,2.1604865170002086,2.4837083349998466,2.696239846000026,3.923744978999821,11.791332964000048
32,0.02,0.8770056520002072,2.1644713959999535,5.368699472000117,0.25829973000008977,4.077945328999704,12.74642157900007
32,0.02,0.9544565940000211,2.166012710999894,5.3167135489998145,0.24674252100021477,3.9941056110001227,12.678030986000067
32,0.02,0.7779426510001031,2.161515677999887,2.407059446999938,2.6715663660002065,3.735943708999912,11.754027851000046
32,0.02,0.517254967000099,2.1610385940002743,2.3689723479997156,2.9099019400000543,4.327668775999882,12.284836625000025
32,0.02,0.5645975029997317,2.1723848100000396,2.6840913470000487,2.4220905940001103,4.324599604000014,12.167763857999944
32,0.03,0.5244989830002851,2.160996559999603,2.4622151450003003,2.9315692519999175,5.851845497999875,13.931125437999981
32,0.03,0.5849959820002368,2.1690589439999712,2.52036076100012,2.763674441999683,6.651719620000222,14.689809749000233
32,0.03,0.5180010930002936,2.1609983519997513,2.4800409899999067,2.812842085000284,5.959443882999949,13.931326403000185
32,0.03,0.945503483000266,2.166204070999811,4.9303253250000125,0.5100657890002367,5.978068050999809,14.530166719000135
32,0.03,1.0560536600000887,2.3506128130002253,5.345749215000069,0.364700296999672,5.914258557000267,15.031374542000322
32,0.03,0.5890521870001066,2.161798242000259,2.4367047349996938,3.0092684780001946,5.6848623149999185,13.881685957000172
32,0.03,0.9431095099998856,2.1661837400001787,5.598119589999897,0.36388841400003,5.813997354000094,14.885298608000085
32,0.03,0.5282407620002232,2.1616772339998533,3.1238064439999107,2.478885530000298,6.442928647999906,14.735538618000191
32,0.03,0.8781445579998035,2.1643357600000854,5.711688142999719,0.2730447940002705,6.376772981999693,15.403986236999572
32,0.03,0.8892594900003132,2.1854403539996383,5.493443644000308,0.30232055799979207,6.097398288000022,14.967862334000074
32,0.04,0.8817186810001658,2.1646557889998803,5.723509864000334,0.5093160939995869,8.439390844000172,17.71859127200014
32,0.04,0.5987080619997869,2.1647807580002336,2.4688558590000866,2.9153013379996082,7.936026007000237,16.083672023999952
32,0.04,0.6054485820000082,2.1622908750000533,2.525424850000036,3.0747331809998286,7.813430338000217,16.181327826000143
32,0.04,1.0176564719999988,2.1660707460000594,5.55087619599999,0.6980362290000812,8.032520879999993,17.465160523000122
32,0.04,0.8875649719998364,2.1649620270000014,5.56925567799999,0.5959882840002138,7.626623714999823,16.844394675999865
32,0.04,0.8851271819999056,2.1647315410000374,5.511122053000236,0.45868211199967845,7.717898298000364,16.73756118600022
32,0.04,0.5203426970001601,2.1605869759996494,2.4945238560003418,3.0803682199998548,7.9620890119999785,16.217910760999985
32,0.04,0.5638921859999755,2.5094740399999864,2.4167662330000894,3.3126917320000757,8.080348285999662,16.88317247699979
32,0.04,0.7182305609999275,2.16070624699978,2.506588593000288,3.2422062149998965,7.704710538999734,16.332442154999626
32,0.04,0.9064016320003248,2.1651999359996807,5.6045614660001775,0.6559264420002364,8.01940737599989,17.35149685200031
32,0.05,0.8894057439997596,2.1647066180003094,5.6949614010000005,0.4400957359998756,9.681684738000058,18.870854237000003
32,0.05,0.9006673750000118,2.1703220350000265,5.696523966999848,0.49938816299982136,9.869689686000129,19.136591225999837
32,0.05,0.6043520939997507,2.1608481080002093,2.4296679109997967,3.4721461570002248,10.598746029999802,19.265760299999783
32,0.05,0.8810120420002931,2.1643051000000924,5.615658048999649,0.43529118500009645,9.886649878000298,18.98291625400043
32,0.05,0.5899564830001509,2.160993282000163,2.52856540699986,3.2826916869998968,9.712343695000072,18.274550554000143
32,0.05,0.5279394869999123,2.162428625999837,4.238489458999993,1.5492883699998856,10.152838271000292,18.63098421299992
32,0.05,0.5898225049995744,2.161678230000234,2.5373616400001993,3.176323940999737,9.667574158000207,18.13276047399995
32,0.05,0.5236771620002401,2.1823912859999837,2.9752882769998905,2.613761464000163,9.381567319999704,17.67668550899998
32,0.05,0.5256802969997807,2.1607454610002605,2.483924657999978,3.323134803999892,10.578489874999832,19.071975094999743
32,0.05,0.5296014430000469,2.1608934790001513,2.4808358430000226,3.617090929999904,9.285739281000133,18.074160976000258
32,0.06,0.8854299479999099,2.174315046999709,5.5959369300003345,0.5222376299998359,11.795631329000116,20.973550883999906
32,0.06,0.5276037329999781,2.161788691000311,2.528136441999777,3.1707286159999057,12.195651075000114,20.583908557000086
32,0.06,0.8951816429998871,2.1644372969999495,5.719145178000417,0.6163015489996724,11.58706135400007,20.982127020999997
32,0.06,0.5302366070000062,2.1676457630001096,2.6516596499996012,3.1149650920001477,12.313217441000234,20.7777245530001
32,0.06,0.5258858769998369,2.1619307159999153,2.4509443040001315,3.175258579000001,11.32352618799996,19.637545663999845
32,0.06,0.8861183290000554,2.1656857150001088,5.625233468999795,0.5276659119999749,11.953935307999927,21.15863873299986
32,0.06,0.8857242490003046,2.165081493999878,6.217085046999728,0.5686746040000799,11.096462234000228,20.933027628000218
32,0.06,0.8828471500000887,2.1642925979999745,5.68298940700015,0.7192353139998886,12.073595106000084,21.522959575000186
32,0.06,0.8469562240002233,2.165123153999957,5.7212866679997205,0.5972503719999622,13.782690264000394,23.113306682000257
32,0.06,0.8922063469999557,2.1650022489998264,5.632918364000034,0.6802059010001358,11.587642069999674,20.957974930999626
32,0.07,0.8829317400000036,2.1670481830001336,5.7996216540000205,0.7468263320001824,12.927248728999984,22.523676638000325
32,0.07,0.8996280209998986,2.1758307230002174,5.6810702669999955,0.6123928480001268,13.674578677999762,23.043500537
32,0.07,0.578004041999975,2.161010724999869,2.7014476550002655,3.5163697449997926,13.764072253999984,22.720904420999886
32,0.07,0.8782916290001594,2.1652437329998975,5.9880828390000715,0.7077557640000123,13.519885965999947,23.259259931000088
32,0.07,0.6034712609998678,2.1612346020001496,2.5713017489997583,3.6728206030002184,13.716652885999792,22.725481100999787
32,0.07,0.5480275049999364,2.163522341999851,2.64892567600009,3.3851258469999266,14.186008579999907,22.93160994999971
32,0.07,0.8878128129999823,2.1643718110003647,5.938228435999918,0.8037800600000082,13.444889386999876,23.23908250700015
32,0.07,0.5234296220000942,2.1608183610001106,2.644502199999806,3.5107666419999077,13.299878860000263,22.13939568500018
32,0.07,0.8846529550000923,2.1647678540002744,5.696640252999714,0.6716222210002343,13.020823717999974,22.43850700100029
32,0.07,0.9051253820002785,2.508950621999702,5.686424859999988,1.054519105000054,13.885767973999918,24.04078794299994
32,0.08,0.5262471219998588,2.1658766450000257,2.656165853999937,3.590299167000012,16.31879841800037,25.257387206000203
32,0.08,0.5536784589999115,2.3224565729997266,2.724478183999963,3.3126624830001674,14.899868249000065,23.813143947999833
32,0.08,0.6067127040000742,2.1716289629998755,2.632173874000273,3.53794288600011,14.573355228999844,23.521813656000177
32,0.08,0.5743083900000006,2.161635574,2.8869472359999993,3.3699395400000007,15.919104315999999,24.911935055999997
32,0.08,0.5153538690000019,2.1607413509999986,2.767641873999999,3.2434848039999977,15.257901179000001,23.945123076999998
32,0.08,0.5362814909999969,2.1613685669999967,2.498043745000004,3.8424633089999958,15.85005120000001,24.888208312000003
32,0.08,0.8785939469999988,2.1659274090000054,5.842963990000001,0.8115431849999908,15.307249736000003,25.006278267
32,0.08,0.8763231329999996,2.1766060070000037,5.878111587999996,0.6984709439999932,16.295154452999995,25.924666124999987
32,0.08,0.6045973520000132,2.172603038999995,2.6325797970000053,3.4624152849999916,15.768393194999987,24.640588667999992
32,0.08,0.5970940750000011,2.160743709000002,2.7475021639999966,3.3848422140000025,14.59836748799998,23.48854964999998
32,0.09,0.8871831260000249,2.6001756409999928,5.948331037000003,0.9359092029999942,16.536611883999996,26.90821089100001
32,0.09,0.8813792690000071,2.1645062899999914,5.925804454000001,0.8417931510000187,18.096923366999988,27.910406531000007
32,0.09,0.5366713010000126,2.1612928449999913,2.5459047900000087,3.770756328999994,17.224004157000024,26.23862942200003
32,0.09,0.8887148899999602,2.1643482360000235,6.008637179000004,0.8167985389999899,17.342713919000005,27.221212762999983
32,0.09,0.5294057350000116,2.162519508999992,2.774759672000016,3.7236978369999747,18.00707226100002,27.197455014000013
32,0.09,0.8911247519999961,2.165466238000022,6.092301479000014,0.7855605340000125,16.575491040999964,26.509944044000008
32,0.09,0.5169483380000202,2.161069921000035,2.788740658999984,3.6468538819999594,17.17242208900001,26.286034889000007
32,0.09,0.894115692000014,2.1647529739999527,6.107376106000004,0.8067089870000359,17.537474443999997,27.510428203000004
32,0.09,0.8937779800000385,2.1648484929999654,5.830620027000009,0.796214152999994,17.194602962000033,26.88006361500004
32,0.09,0.5650836469999945,2.16156322300003,2.66392125699997,4.106388701000014,18.10128979000001,27.59824661800002
32,0.1,0.53151182900001,2.165881354000021,2.7707786259999807,3.924696438000012,19.518089086999964,28.91095733399999
32,0.1,0.528394220999985,2.1620117780000214,2.9276457489999643,3.4968060510000214,19.04007199600005,28.154929795000044
32,0.1,0.5322839379999778,2.161695418000022,2.728362665000077,4.023851146999959,18.563121672999955,28.00931484099999
32,0.1,0.5241834089999884,2.161141507000025,2.743836000999977,3.865526284999987,19.21856664500001,28.513253846999987
32,0.1,0.5228720310000199,2.1673526939999874,2.7555131870000196,3.798150676999967,19.819464311000047,29.06335290000004
32,0.1,0.548959922999984,2.1611648680000144,2.8060893879999185,3.810038107000082,19.915258171000005,29.241510457000004
32,0.1,0.8818930730000147,2.164675275000036,6.171126299999969,0.9730275300000812,19.330303868999977,29.521026047000078
32,0.1,0.890855532000046,2.1650758769999356,6.038740562000044,0.8690029370000047,19.529944798999963,29.493619706999993
32,0.1,0.8848695990000124,2.164600072999974,2.7638679080000657,3.9449981469999784,18.637275068000008,28.39561079500004
32,0.1,0.5238888869999982,2.3307532619999165,2.7501027290001048,3.7280488330000026,19.144273073999898,28.47706678499992
64,0.01,0.522851322000065,6.503277939999975,1.112453784999957,1.4708834619999607,2.1356069960000923,11.74507350500005
64,0.01,0.5276960300000155,2.5652544849999686,1.170382567000047,1.469854191999957,2.271716237000078,8.004903511000066
64,0.01,0.8815229289999706,2.5708986719999984,2.9493649170000253,0.2762375410000004,2.0020005009999977,8.680024559999993
64,0.01,0.5186346529999355,2.5979316270000936,1.1008346069999106,1.553854124000054,2.181912333000014,7.953167344000008
64,0.01,0.6047052000000122,2.7304961410000033,1.1370962239999471,1.4838958390000698,2.1004368000000113,8.056630204000044
64,0.01,1.0270117069999287,2.7413525260000142,2.9481575510000084,0.2641562129999784,2.267453119000038,9.248131115999968
64,0.01,0.9204486620000125,2.595590205999997,2.9599683259999665,0.4524471549999589,2.031732851000015,8.96018719999995
64,0.01,0.8839218040000105,2.5900429890000396,2.923206035000021,0.45605127499993614,2.110358789000088,8.963580892000095
64,0.01,0.6378203289999647,2.6084664160000557,2.952822588999993,0.44707778099996176,2.082460050999998,8.728647165999973
64,0.01,0.5342874709999705,2.5751078639999605,1.1692682860000332,1.7585606259999622,2.124084059000097,8.161308306000024
64,0.02,0.5133391069999789,2.557648098999948,1.1306943370000226,1.7503144779999502,4.0279032530000904,9.97989927399999
64,0.02,0.7714921890000142,2.5586205219999556,1.183197504000077,1.8644714409999779,3.788520209000012,10.166301865000037
64,0.02,0.8761837380000088,2.7224372119999316,3.0781387430000677,0.45063603500000227,4.041897069000015,11.169292797000026
64,0.02,0.986299974000076,2.5683943949999275,3.009492141999999,0.44963492800002314,4.648524389000045,11.66234582800007
64,0.02,0.8526753500000268,2.555524632000015,2.934984471000007,0.4707032269999445,4.86507081100001,11.678958491000003
64,0.02,0.5498874559999649,2.620915891999971,1.1248901970000134,2.185659628000053,3.8228868159999365,10.304239988999939
64,0.02,0.9113023280000334,2.5639072010000064,2.9422681539999758,0.46621039900003325,3.879971093999984,10.763659176000033
64,0.02,0.519981520999977,2.5681706069999564,1.1385246720000168,1.7205844500000467,3.951978596999993,9.89923984699999
64,0.02,0.8840681190000623,2.5753765979999343,3.0561531160000186,0.4493273269999918,4.028872818999957,10.993797978999964
64,0.02,1.0486309499999606,2.5652410149999696,2.991490223000028,0.45375707699997747,4.050072661000058,11.109191925999994
64,0.03,0.5258880849999059,2.5618360260000372,1.180437338000047,1.936914351999917,5.916434045000074,12.12150984599998
64,0.03,0.8871472490000087,2.562718004999965,3.2198975259999543,0.38908233800009384,6.91958471199996,13.978429829999982
64,0.03,0.5325897979998899,2.571743225000091,1.004164992999904,2.218696571999999,6.000548332000108,12.327742919999991
64,0.03,0.9183854560001237,2.555965550999872,3.0219629319999513,0.509839232000104,6.051236182999901,13.057389353999952
64,0.03,1.0117662820000533,2.57808404299999,3.0374056089999613,0.4612392690000888,6.254453536000028,13.342948739000121
64,0.03,0.8764853840000342,2.574253014000078,3.1186702760001026,0.6950691389999974,6.139856996999924,13.404334810000137
64,0.03,0.8847632829999839,2.7436005530000784,3.1006422660000226,0.6851993699999639,5.984752712000045,13.398958184000094
64,0.03,0.8856980680000106,2.5604756210000232,3.0146038420000423,0.3786520849998851,5.783201215999952,12.622630831999913
64,0.03,0.8834950299999491,2.588651329999948,3.0763897639999414,0.6762163820001206,6.290866154000014,13.515618659999973
64,0.03,0.5292568019999635,2.586339301999942,3.0473544740000307,0.5464719490000789,6.117316072999984,12.826738599999999
64,0.04,0.9593079320000015,2.596654413999886,3.058532242999945,0.708869113999981,8.096094557000015,15.419458259999828
64,0.04,1.0303922049999983,2.565935151999838,3.187491764000015,0.541278592000026,7.625819110000066,14.950916822999943
64,0.04,0.5278892740000174,2.5925375530000565,2.920444553999914,0.5698882780000076,7.827504395000005,14.438264054000001
64,0.04,0.5311088260000361,2.581826994000039,1.191451996999831,2.017058372000065,7.677865577000148,13.999311766000119
64,0.04,0.8833011659999102,2.5719002519999776,3.2033472400000846,0.6991831000000275,8.056030240999917,15.413761998999917
64,0.04,0.8772519059998558,2.5811463130000902,3.1741048040000805,0.5568765579998853,8.068019076000155,15.257398657000067
64,0.04,0.5281697820000772,2.561544693999849,1.211234862000083,1.9740924000000177,7.911447750999969,14.186489488999996
64,0.04,0.5304927409999891,2.567410699999982,3.019801966999921,0.6702407150000909,7.713323719000073,14.501269842000056
64,0.04,0.5312941459999365,2.5632511900000736,1.1659439669999756,2.146179990000064,7.981189623999853,14.387858916999903
64,0.04,0.6185740900000383,2.594621479000125,1.1692023979999249,2.0493185630000426,7.889245630999994,14.320962161000125
64,0.05,0.5772907660000328,2.587712096999894,3.102950159000102,0.7257785090000652,9.652055767999855,16.64578729899995
64,0.05,0.5283344929998748,2.5554138909999438,1.2055789400001231,2.3569739279998885,9.853742066999985,16.500043318999815
64,0.05,0.5399792249997972,2.5585032060000685,1.223492712000052,2.2636794449999798,9.773486158999958,16.359140746999856
64,0.05,0.8987087010000323,2.5939437900001394,3.212867001999939,0.7275269930000832,9.473903872999927,16.90695035900012
64,0.05,0.7862281130001065,2.9204204440000012,3.1295086509999237,0.6904354509999848,9.955411549000019,17.482004208000035
64,0.05,0.5285045209998316,2.566609038000024,1.1945776300001398,2.1048016639999787,9.654212435999852,16.048705288999827
64,0.05,0.8761199769999166,2.559912691000136,3.130979998999919,0.7138028629999553,10.109594750000042,17.39041027999997
64,0.05,0.5538041410000005,2.592329123000127,3.1872803579999527,0.8915207489999375,9.419372912999961,16.64430728399998
64,0.05,0.8748467559998971,2.578684889999977,3.021980122000059,0.6735835920001136,9.800475283999958,16.949570644000005
64,0.05,0.8810955129999911,2.5601682470000924,3.053769354999986,0.6796991720000278,10.015739102999987,17.190471390000084
64,0.06,0.5815577720002238,2.5939145299998927,1.238744904999976,2.239162761999978,11.636580174000073,18.289960143000144
64,0.06,0.5191746739999417,2.5848942760001137,1.27396818599982,2.130782606000139,12.343885243999921,18.852704985999935
64,0.06,0.5253292439999768,2.7251377310001317,1.2640819999999167,2.0313465619999533,11.433846235000146,17.979741772000125
64,0.06,0.5278224730000147,2.591828007999993,3.165946472000087,0.7122014519998174,11.31634912100003,18.314147525999942
64,0.06,0.8811511999999766,2.5996932689999994,3.28282133100015,0.6773848469999848,12.25263452199988,19.69368516899999
64,0.06,0.8838970260001133,2.6406473509998705,3.301235828000017,0.7351411270001336,15.32438372799993,22.885305060000064
64,0.06,0.886689811999986,2.58829234000018,3.1193538899999567,0.7814681659999678,15.627117840999972,23.002922049000063
64,0.06,0.5240750670000125,2.5647755190000225,1.0639836929999547,2.3122096309998597,15.384361231000184,21.849405141000034
64,0.06,0.5233136259998901,2.587171828999999,3.2849993950001135,0.707490850999875,12.727426081999965,19.830401782999843
64,0.06,0.887982743000066,2.585658138000099,3.1601309039999705,0.7110982920000879,15.087971412999877,22.4328414900001
64,0.07,0.5440917739999804,2.626018780999857,1.1579528860002029,3.187491730999909,16.60013132800009,24.115686500000038
64,0.07,0.530661721000115,2.649700703999997,1.2989862649999395,2.407301383999993,18.99069788399993,25.877347957999973
64,0.07,0.9264216479998595,2.7220634950001568,3.205151365999882,1.0018985740000517,18.247012170000062,26.10254725300001
64,0.07,0.911553595000214,2.5705262309998034,3.2146414790001927,0.8874775269998736,18.518344325000044,26.102543157000127
64,0.07,0.8921395070001381,2.567849520999971,3.2169236719998935,0.8913308860001052,18.448008653999977,26.016252240000085
64,0.07,0.8902140510001573,2.593695354999909,3.164873248000049,0.9164791949999653,20.156064073999914,27.721325922999995
64,0.07,0.516119104000154,2.6047175119999793,3.346601547999853,0.903858406000154,18.809377352999945,26.180673923000086
64,0.07,0.5484871710000334,2.579770974999974,1.2775055930001145,2.180088930000011,15.17398498700004,21.759837656000173
64,0.07,0.8802543859999332,2.581816635999985,3.2631788850001158,0.7922536269998091,16.109029281000176,23.62653281500002
64,0.07,0.5254251750000094,2.5562114299998484,1.3024993570002152,2.073009838999951,15.932199328000024,22.38934512900005
64,0.08,0.5162619589998485,2.7014759830001367,1.2736110890000418,2.521955736999871,18.089376624000124,25.102681392000022
64,0.08,0.8870231490000151,2.6092226099999607,3.227092839000079,0.9685471230000076,18.626640479999878,26.31852620099994
64,0.08,0.5227962280000611,2.586175026999854,1.2743598990000464,2.6054742110000007,16.50472611600003,23.49353148099999
64,0.08,0.8958067300000039,2.9255905349998557,3.407671604000143,0.9375752149999244,17.663968651000005,25.83061273499993
64,0.08,0.5214556060000177,2.7446344099998896,1.368969829999969,2.2109288010001364,19.567866414000036,26.41385506100005
64,0.08,0.8792341190001025,2.587996209999801,3.3452210280001964,0.9670888330001617,19.252795375999995,27.032335566000256
64,0.08,0.8863144470001316,2.5714514189999136,3.1301209420003033,0.9764979209999183,19.283502375999888,26.847887105000154
64,0.08,0.8912952410000798,2.5743958059997567,3.181796871000188,0.9354066010000679,20.796263804999853,28.379158323999945
64,0.08,0.5281861619996562,2.598938397999973,1.3020092760002626,2.2863351119999606,15.805145443000129,22.52061439099998
64,0.08,0.526211346999844,2.566757293000137,1.276270057000147,2.56187485800001,16.245462957999734,23.176576512999873
64,0.09,0.8891183349996936,2.6092692540000826,3.3349440570000297,0.9314186189999418,18.28389250200007,26.04864276699982
64,0.09,0.5343574909998097,2.7813663169999927,3.3852717859999757,1.1271491669999705,17.22906448499998,25.05720924599973
64,0.09,0.5217636490001496,2.5692709790000663,1.2479302719998486,2.5782607600003757,17.74736091099976,24.6645865710002
64,0.09,0.5324015639998834,2.762351439000213,3.415440661000048,1.0697887440001068,17.210414969999874,24.990397378000125
64,0.09,0.5234438140000748,2.557673969999996,1.282381365999754,2.820619746000375,18.15175170099974,25.33587059699994
64,0.09,0.8855028259999926,2.6043293699999595,3.274220482999681,1.163142665000123,18.24448112600021,26.171676469999966
64,0.09,0.8868654840002819,2.595298231000015,3.2959540859997105,0.9332239950003896,17.31698506599969,25.028326862000085
64,0.09,0.8891458450002574,2.7287103179996848,3.390648953999971,1.011955984999986,17.697184239000308,25.717645341000207
64,0.09,0.5588627110000743,2.5935263890000897,3.3467883829998755,0.9705792869999641,18.06968859000017,25.539445360000173
64,0.09,0.523517560000073,2.604690656999992,1.433697003999896,2.2466552840000986,17.24281674799977,24.051377252999828
64,0.1,0.5242623780000031,2.653350540000247,1.2976029319997906,2.6936971430000085,20.26352198900031,27.43243498200036
64,0.1,0.8739263080001365,2.6950667549999707,3.401076632999775,1.1426147800002582,18.826064167999903,26.938748644000043
64,0.1,0.5248051710000254,2.9349794109998584,3.539121441000134,1.1447974359998625,18.983951165000235,27.127654624000115
64,0.1,0.8846337850000054,2.5657426269999632,3.357704012999875,1.0146733159999712,19.520018387000164,27.34277212799998
64,0.1,0.5218717249999827,2.589780722999876,3.363359479999872,1.1021313340002052,19.380103828999836,26.957247090999772
64,0.1,0.8925324609999734,2.5827646370003094,3.3030766550000408,1.048151315999803,19.150037022000106,26.976562091000233
64,0.1,0.8871983959998033,2.586812820999967,3.4828425260002405,1.1415707299997848,19.329254883999965,27.42767935699976
64,0.1,0.5272984410003119,2.7303307249999307,3.2425523689998954,1.5306545759999608,19.699141725000118,27.729977836000216
64,0.1,0.5531695980002951,2.574988268999732,1.3266513910002686,2.5951661129997774,19.90178161499989,26.951756985999964
64,0.1,0.8892280250001932,2.5755087399998047,3.2470057649998125,1.1625250660003985,18.753316879999602,26.62758447599981
